Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-14 11:15:00,131.39999389648438,131.40499877929688,130.42999267578125,130.68040466308594,10961896,-0.005438559961482237,129.06002023850343,123.25198669433594,125.82955732345582,131.48297119140625,130.83846537272134,131.24693806966144,131.81347147623697,132.22194417317706,130.27193196614581,129.86345926920572,129.2969258626302,26.6511070394848,1.0622231983337813,1.8404083251953125,57.431398195454896,5.2750091552734375,-0.07048346808562123,-1,0.0017035547697712428,1.0,-0.005438559961482237,1
2024-06-14 11:30:00,130.67140197753906,130.8800048828125,130.1999969482422,130.27000427246094,7598523,-0.0031404891321163975,129.15548379705749,123.30307807922364,125.94849491119385,131.39725821358817,130.45000203450522,130.70000712076825,131.13000996907553,131.38001505533856,130.01999918619794,129.7699940999349,129.33999125162762,25.966967508378698,1.0240016719574343,1.003997802734375,54.47136357334483,4.975006103515625,-0.05687251773921542,-1,-0.0009117269224372393,1.0,-0.0031404891321163975,1
2024-06-14 11:45:00,130.26669311523438,130.62930297851562,129.1999969482422,130.5998992919922,14225041,0.0025323943249535574,129.25690755070153,123.36184606552123,126.07261867523194,131.2828587123326,130.14306640625,131.0861358642578,131.57237243652344,132.51544189453125,129.65682983398438,128.71376037597656,128.22752380371094,24.29051839050422,1.0645321077890346,1.1699066162109375,56.41595176724471,4.785003662109375,-0.0381913986541611,-1,-0.0020291227469117603,-1.0,-0.0025323943249535574,0
2024-06-14 12:00:00,130.58999633789062,131.39999389648438,130.47999572753906,131.1898956298828,9976785,0.004517586468972157,129.370601603365,123.42772040367126,126.22005491256714,131.07574462890625,131.0232950846354,131.56659444173175,131.94329325358072,132.48659261067706,130.64659627278644,130.1032969156901,129.72659810384113,23.26912226759443,1.0500787139046623,1.729888916015625,59.72875962706683,4.5149993896484375,-0.056427181989221586,-1,-0.0015029874395129817,-1.0,-0.004517586468972157,0
2024-06-14 12:15:00,131.1999969482422,131.35000610351562,130.64999389648438,130.67030334472656,6565244,-0.003960612078098946,129.46894030399352,123.4915193080902,126.3629337310791,130.97078813825334,130.89010111490884,131.13020833333331,131.5901133219401,131.83022054036456,130.43019612630206,130.1900889078776,129.73018391927081,22.320683010606764,1.0150720632173211,1.5803070068359375,55.71252061272697,4.5149993896484375,0.0,0,0.0006404808716370392,-1.0,0.003960612078098946,0
2024-06-14 12:30:00,130.6699981689453,131.4199981689453,130.4600067138672,131.17999267578125,7014802,0.0039005750963174712,129.57762080685328,123.5585192680359,126.5016848564148,130.85507202148438,131.0199991861979,131.57999165852863,131.97999064127603,132.53998311360675,130.6200002034505,130.06000773111978,129.66000874837238,21.175539524941723,1.0095640024034016,1.9199981689453125,58.64977438586044,4.5149993896484375,0.0,0,0.0008140746631199347,1.0,0.0039005750963174712,0
2024-06-14 12:45:00,131.17999267578125,131.3300018310547,130.89999389648438,131.14210510253906,4917648,-0.0002888212788350053,129.6829297545558,123.62613868713379,126.63339862823486,130.8189435686384,131.12403361002603,131.3480733235677,131.55404154459634,131.778081258138,130.91806538899738,130.69402567545572,130.48805745442706,20.11219200253847,0.9516083956200927,1.7721099853515625,58.340030254589145,4.5149993896484375,0.0,0,0.0014439682755889693,1.0,-0.0002888212788350053,0
2024-06-14 13:00:00,131.14999389648438,131.74000549316406,130.94000244140625,131.67999267578125,7583646,0.0041015627499774165,129.79914441661109,123.69654488563538,126.77477226257324,130.9617418561663,131.45333353678384,131.96666463216144,132.25333658854166,132.76666768391925,131.16666158040363,130.65333048502603,130.36665852864581,19.644893936211723,0.9364478612338647,2.7974853515625,61.452547908974445,4.5149993896484375,0.0,0,0.0014439682755889693,1.0,0.0041015627499774165,0
2024-06-14 13:15:00,131.68350219726562,132.19000244140625,131.5500030517578,132.0323944091797,9416015,0.0026761980027301124,129.92148087638623,123.77345356941223,126.91954221725464,131.21351187569755,131.92413330078125,132.2982635498047,132.5641326904297,132.93826293945312,131.65826416015625,131.2841339111328,131.0182647705078,19.730257065886263,0.9068030140753219,1.1623992919921875,63.38277965914916,4.5149993896484375,0.0,0,0.0014439682755889693,1.0,0.0026761980027301124,0
2024-06-14 13:30:00,132.02999877929688,132.5800018310547,131.9499969482422,132.19309997558594,9085500,0.0012171677043757434,130.0450904306552,123.85833535194396,127.06458225250245,131.4411119733538,132.24103291829428,132.53206888834637,132.87103780110678,133.16207377115887,131.90206400553387,131.61102803548178,131.27205912272137,20.22110978564461,0.8791232009490397,0.7924041748046875,64.26165204225077,4.5149993896484375,0.0,0,0.0014439682755889693,1.0,0.0012171677043757434,0
2024-06-14 13:45:00,132.2100067138672,132.44000244140625,131.55999755859375,131.7949981689453,6576139,-0.003011517293369681,130.1561501900551,123.94034128189087,127.20851974487304,131.52755519321985,131.9316660563151,132.30333455403644,132.8116709391276,133.18333943684894,131.42332967122394,131.0516611735026,130.54332478841144,20.019538682226706,0.8792113691353858,-0.844696044921875,60.39454603264036,4.5149993896484375,0.0,0,0.002459451506940402,1.0,-0.003011517293369681,0
2024-06-14 14:00:00,131.7899932861328,132.1699981689453,131.58999633789062,131.8000030517578,5845556,3.797475535516348e-05,130.26484431043252,124.01704440116882,127.35120725631714,131.6889408656529,131.85333251953125,132.11666870117188,132.43333435058594,132.69667053222656,131.5366668701172,131.27333068847656,130.9566650390625,19.832365514767222,0.8492904153273159,0.3950042724609375,60.42678788183581,4.5149993896484375,0.0,0,0.0014439682755889693,1.0,3.797475535516348e-05,0
2024-06-14 14:15:00,131.7949981689453,132.17999267578125,131.60000610351562,131.8175048828125,5624355,0.0001327908243509146,130.37152375428508,124.09228191375732,127.48880109786987,131.78001403808594,131.86583455403647,132.1316630045573,132.4458211263021,132.71164957682294,131.55167643229169,131.28584798177084,130.97168986002606,19.671281597842643,0.8223600310211466,-0.1725006103515625,60.54773933710885,4.5149993896484375,0.0,0,0.0013992545646199118,1.0,0.0001327908243509146,0
2024-06-14 14:30:00,131.81500244140625,131.91000366210938,131.39999389648438,131.74009704589844,6228417,-0.0005872348819140338,130.47388114516218,124.16659502983093,127.62886476516724,131.86544145856584,131.68336486816406,131.96673583984375,132.19337463378906,132.47674560546875,131.45672607421875,131.17335510253906,130.94671630859375,19.148820522284918,0.7911250044815319,0.3450927734375,59.67894484506488,4.06500244140625,-0.09966711164433328,-1,0.0014439682755889693,1.0,-0.0005872348819140338,0
2024-06-14 14:45:00,131.75,132.0800018310547,131.4199981689453,131.9199981689453,6856429,0.0013655760628763502,130.57834851837765,124.24221487045288,127.76623973846435,131.89972795758928,131.8066660563151,132.19333394368488,132.46666971842447,132.85333760579425,131.5333302815755,131.14666239420572,130.87332661946613,18.90815611840003,0.7780128702443162,1.239593505859375,61.07679725930745,3.635009765625,-0.10577919250461709,-1,0.0014439682755889693,1.0,0.0013655760628763502,0
2024-06-14 15:00:00,131.91000366210938,132.10000610351562,131.6699981689453,131.86000061035156,5777121,-0.0004548026032937802,130.67896222245395,124.3191659450531,127.90561475753785,131.8751002720424,131.87666829427084,132.08333841959637,132.30667622884116,132.51334635416669,131.65333048502606,131.44666035970053,131.22332255045575,18.714307048918027,0.7432123766769159,1.589996337890625,60.32566581397211,3.635009765625,0.0,0,0.0014439682755889693,1.0,-0.0004548026032937802,0
2024-06-14 15:15:00,131.86000061035156,132.07000732421875,131.70010375976562,131.82000732421875,9385391,-0.00030330112200582793,130.77628653491024,124.39554100036621,128.04098987579346,131.8218013218471,131.86337280273438,132.02664184570312,132.2332763671875,132.39654541015625,131.65673828125,131.49346923828125,131.28683471679688,18.534304341541883,0.7058814954545368,1.2201080322265625,59.797752343831945,3.635009765625,0.0,0,0.0014439682755889693,1.0,-0.00030330112200582793,0
2024-06-14 15:30:00,131.82000732421875,132.0,131.6199951171875,131.6699981689453,6293902,-0.001137984728710295,130.86766514557303,124.46702647209167,128.17926359176636,131.80394417898995,131.7633310953776,131.9066670735677,132.1433359781901,132.2866719563802,131.5266621907552,131.3833262125651,131.1466573079427,18.18157924233792,0.6732938341903332,0.4801025390625,57.75613611453735,3.3800048828125,-0.0701524615487944,-1,0.0014439682755889693,1.0,-0.001137984728710295,0
2024-06-14 15:45:00,131.66000366210938,132.07000732421875,131.57000732421875,131.97999572753906,13798381,0.0023543522663074246,130.96456535874995,124.54092326164246,128.32438850402832,131.82965741838728,131.8733367919922,132.17666625976562,132.3733367919922,132.67666625976562,131.67666625976562,131.3733367919922,131.17666625976562,17.98124769223903,0.6559644507712998,1.3096923828125,60.73927041984996,3.3800048828125,0.0,0,0.0014439682755889693,1.0,0.0023543522663074246,0
2024-06-17 09:30:00,132.77999877929688,133.72999572753906,132.27760314941406,132.61000061035156,43921023,0.004773487673943366,131.0747848385463,124.61754512786865,128.47376346588135,131.94287109375,132.8725331624349,133.46746317545575,134.3249257405599,134.91985575358075,132.01507059733075,131.4201405843099,130.56267801920575,19.87946877678886,0.7653680056941699,1.4300079345703125,65.99488747568854,4.529998779296875,0.34023438910758785,1,0.0014439682755889693,1.0,0.004773487673943366,0
2024-06-17 09:45:00,132.61000061035156,132.85000610351562,130.72999572753906,132.4613037109375,27910244,-0.0011213098463891402,131.17884847483322,124.69441890716553,128.6181547164917,132.04590061732702,132.0137685139974,133.29754130045575,134.13377888997397,135.4175516764323,131.17753092447919,129.89375813802084,129.05752054850262,18.986718313116196,0.900832242722409,1.3191986083984375,63.823251855933805,4.529998779296875,0.0,0,0.0014439682755889693,1.0,-0.0011213098463891402,0
2024-06-17 10:00:00,132.47000122070312,132.58999633789062,131.35000610351562,131.82000732421875,13238512,-0.004841386644647616,131.26470677205998,124.7668478012085,128.7116548538208,132.0316162109375,131.92000325520834,132.49000040690106,133.15999348958334,133.72999064127606,131.25001017252606,130.68001302083334,130.01001993815106,18.157735739705867,0.9347480418876681,0.1400146484375,55.36207814663305,4.529998779296875,0.0,0,0.0014439682755889693,1.0,-0.004841386644647616,0
2024-06-17 10:15:00,131.85000610351562,132.0399932861328,129.58009338378906,130.25,19584534,-0.011910235449746454,131.30976676692507,124.82502903938294,128.78359231948852,131.80161612374442,130.62336222330728,131.6666310628255,133.08326212565103,134.12653096516925,129.20673116048175,128.16346232096353,126.746831258138,18.284364596599268,1.0872632279332763,-1.7823944091796875,41.02335627697347,4.14990234375,-0.08390652052358205,-1,0.0020217216096018566,1.0,-0.011910235449746454,0
2024-06-17 10:30:00,130.30650329589844,131.0800018310547,130.1699981689453,130.6999969482422,11555356,0.0034548710037787256,131.36466128141103,124.89869160652161,128.84658603668214,131.64161464146204,130.6499989827474,131.1299997965495,131.56000264485678,132.04000345865887,130.21999613444012,129.73999532063803,129.30999247233075,18.40194853514314,1.0695372713508862,-1.49310302734375,45.389209149135894,4.14990234375,0.0,0,0.0016325740475924722,1.0,0.0034548710037787256,0
2024-06-17 10:45:00,130.6898956298828,130.94000244140625,130.25,130.4199981689453,7465599,-0.002142301345330222,131.41118457698752,124.96929159164429,128.8913360595703,131.46304321289062,130.5366668701172,130.82333374023438,131.22666931152344,131.51333618164062,130.13333129882812,129.84666442871094,129.44332885742188,18.511133620933883,1.0315837883564225,-1.375,43.24411052801709,4.14990234375,0.0,0,0.0016325740475924722,1.0,-0.002142301345330222,0
2024-06-17 11:00:00,130.42630004882812,131.4499969482422,130.4199981689453,131.0850067138672,8517567,0.005098976800018251,131.47282556917867,125.04264163970947,128.95558614730834,131.33518763950892,130.98500061035156,131.5500030517578,132.01499938964844,132.5800018310547,130.52000427246094,129.9550018310547,129.49000549316406,17.894146478486764,1.031425287450468,-0.714996337890625,49.36483272022183,4.14990234375,0.0,0,0.0014439682755889693,1.0,0.005098976800018251,0
2024-06-17 11:15:00,131.08999633789062,131.4600067138672,130.8000030517578,131.2100067138672,6746903,0.0009535796894974968,131.53597107468244,125.12001476287841,129.0245862007141,131.13518851143974,131.15667215983072,131.51334126790363,131.8166758219401,132.173344930013,130.85333760579425,130.49666849772134,130.19333394368488,17.30734354467575,0.9942831249163586,-0.6074981689453125,50.446597126868774,4.14990234375,0.0,0,0.0014439682755889693,1.0,0.0009535796894974968,0
2024-06-17 11:30:00,131.22000122070312,131.42999267578125,130.83999633789062,131.19000244140625,5953781,-0.00015245996065349487,131.59701327725264,125.19631471633912,129.1011487007141,130.95357404436385,131.15333048502603,131.46666463216144,131.74332682291666,132.05666097005206,130.87666829427081,130.5633341471354,130.2866719563802,16.76245510613695,0.9538544462137853,-0.5500946044921875,50.26153666896243,4.14990234375,0.0,0,0.0014439682755889693,1.0,-0.00015245996065349487,0
2024-06-17 11:45:00,131.17999267578125,131.32000732421875,130.4499969482422,130.9398956298828,5718623,-0.0019064471900984703,131.6503102766145,125.2696078300476,129.16864738464355,130.82784380231584,130.9032999674479,131.35660298665363,131.77331034342447,132.2266133626302,130.48659261067706,130.03328959147134,129.6165822347005,16.734113657096312,0.945470039190063,-0.9801025390625,47.895798814888686,4.14990234375,0.0,0,0.0013322983982230197,1.0,-0.0019064471900984703,0
2024-06-17 12:00:00,130.92999267578125,131.0,130.61000061035156,130.8800048828125,9307164,-0.00045739113187936997,131.70070299696306,125.34388289451599,129.2370237350464,130.91784449986048,130.8300018310547,131.0500030517578,131.22000122070312,131.44000244140625,130.66000366210938,130.44000244140625,130.27000427246094,16.70779659727286,0.8899229742359005,-0.9799957275390625,47.32140810120835,4.14990234375,0.0,0,0.0013322983982230197,1.0,-0.00045739113187936997,0
2024-06-17 12:15:00,130.889892578125,132.0,130.82000732421875,131.97999572753906,8006400,0.00840457521155713,131.77688407451797,125.42497034072876,129.31802368164062,131.10070146833147,131.6000010172526,132.37999471028644,132.77999369303384,133.5599873860677,131.2000020345052,130.42000834147134,130.02000935872394,15.845137988955315,0.9189299443904355,0.1599884033203125,57.42129407084809,4.14990234375,0.0,0,0.0014439682755889693,1.0,0.00840457521155713,0
2024-06-17 12:30:00,131.98500061035156,132.42999267578125,131.63999938964844,132.375,9087531,0.002992910177663566,131.8609683692077,125.50840783119202,129.40308618545532,131.37998744419642,132.14833068847656,132.6566619873047,132.93832397460938,133.4466552734375,131.86666870117188,131.35833740234375,131.07667541503906,15.569381069355769,0.9060362785646732,0.7050018310546875,60.36036058014981,4.14990234375,0.0,0,0.0014439682755889693,1.0,0.002992910177663566,0
